# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.08776990 0.13844380 0.23979180 
0.124762  8.893354 
0.125269  8.894065 
0.125775  8.894750 
0.126282  8.895410 
0.126789  8.896043 
0.127296  8.896650 
0.127802  8.897230 
0.128309  8.897785 
0.128816  8.898312 
0.129323  8.898813 
0.129829  8.899288 
0.130336  8.899735 
0.130843  8.900156 
0.131350  8.900549 
0.131856  8.900916 
0.132363  8.901256 
0.132870  8.901568 
0.133376  8.901854 
0.133883  8.902112 
0.134390  8.902343 
0.134897  8.902547 
0.135403  8.902724 
0.135910  8.902873 
0.136417  8.902995 
0.136924  8.903090 
0.137430  8.903158 
0.137937  8.903199 
0.138444  8.903212 

0.138444  8.903212 
0.139457  8.903158 
0.140471  8.902996 
0.141484  8.902726 
0.142498  8.902350 
0.143511  8.901867 
0.144525  8.901278 
0.145538  8.900585 
0.146552  8.899788 
0.147565  8.898889 
0.148579  8.897889 
0.149592  8.896789 
0.150606  8.895590 
0.151619  8.894295 
0.152633  8.892905 
0.153646  8.891421 
0.154660  8.889846 
0.155673  8.888181 
0.156687  8.886429 
0.157700  8.884592 
0.158713  8.882673 
0.159727  8.880673 
0.160740  8.878595 
0.161754  8.876442 
0.162767  8.874216 
0.163781  8.871921 
0.164794  8.869560 
0.165808  8.867134 
0.166821  8.864648 
0.167835  8.862105 
0.168848  8.859508 
0.169862  8.856860 
0.170875  8.854164 
0.171889  8.851425 
0.172902  8.848646 
0.173916  8.845830 
0.174929  8.842982 
0.175943  8.840104 
0.176956  8.837201 
0.177970  8.834276 
0.178983  8.831334 
0.179997  8.828378 
0.181010  8.825412 
0.182024  8.822440 
0.183037  8.819466 
0.184050  8.816494 
0.185064  8.813527 
0.186077  8.810571 
0.187091  8.807627 
0.188104  8.804701 
0.189118  8.801795 
0.190131  8.798914 
0.191145  8.796061 
0.192158  8.793240 
0.193172  8.790453 
0.194185  8.787704 
0.195199  8.784997 
0.196212  8.782333 
0.197226  8.779716 
0.198239  8.777149 
0.199253  8.774635 
0.200266  8.772175 
0.201280  8.769771 
0.202293  8.767426 
0.203307  8.765142 
0.204320  8.762920 
0.205334  8.760762 
0.206347  8.758669 
0.207360  8.756642 
0.208374  8.754682 
0.209387  8.752790 
0.210401  8.750966 
0.211414  8.749212 
0.212428  8.747526 
0.213441  8.745909 
0.214455  8.744362 
0.215468  8.742883 
0.216482  8.741473 
0.217495  8.741456 
0.218509  8.743065 
0.219522  8.744614 
0.220536  8.746100 
0.221549  8.747522 
0.222563  8.748878 
0.223576  8.750166 
0.224590  8.751384 
0.225603  8.752531 
0.226616  8.753606 
0.227630  8.754607 
0.228643  8.755533 
0.229657  8.756382 
0.230671  8.757154 
0.231684  8.757847 
0.232697  8.758461 
0.233711  8.758995 
0.234724  8.759448 
0.235738  8.759819 
0.236751  8.760108 
0.237765  8.760315 
0.238778  8.760439 
0.239792  8.760480 


0.000000  8.760481 
0.000878  8.760480 
0.001755  8.760479 
0.002633  8.760478 
0.003511  8.760476 
0.004389  8.760473 
0.005266  8.760470 
0.006144  8.760467 
0.007022  8.760464 
0.007899  8.760460 
0.008777  8.760456 
0.009655  8.760453 
0.010532  8.760450 
0.011410  8.760447 
0.012288  8.760445 
0.013166  8.760444 
0.014043  8.760443 
0.014921  8.760445 
0.015799  8.760447 
0.016676  8.760451 
0.017554  8.760457 
0.018432  8.760466 
0.019309  8.760476 
0.020187  8.760489 
0.021065  8.760505 
0.021943  8.760524 
0.022820  8.760547 
0.023698  8.760573 
0.024576  8.760602 
0.025453  8.760636 
0.026331  8.760674 
0.027209  8.760716 
0.028086  8.760763 
0.028964  8.760814 
0.029842  8.760871 
0.030720  8.760932 
0.031597  8.760999 
0.032475  8.761071 
0.033353  8.761149 
0.034230  8.761232 
0.035108  8.761322 
0.035986  8.761416 
0.036863  8.761517 
0.037741  8.761624 
0.038619  8.761736 
0.039496  8.761854 
0.040374  8.761979 
0.041252  8.762109 
0.042130  8.762244 
0.043007  8.762386 
0.043885  8.762533 
0.044763  8.762685 
0.045640  8.762843 
0.046518  8.763005 
0.047396  8.763173 
0.048273  8.763345 
0.049151  8.763522 
0.050029  8.763703 
0.050907  8.763887 
0.051784  8.764443 
0.052662  8.765381 
0.053540  8.766310 
0.054417  8.767229 
0.055295  8.768138 
0.056173  8.769036 
0.057050  8.769922 
0.057928  8.770794 
0.058806  8.771652 
0.059684  8.772495 
0.060561  8.773322 
0.061439  8.774133 
0.062317  8.774925 
0.063194  8.775699 
0.064072  8.776453 
0.064950  8.777187 
0.065827  8.777900 
0.066705  8.778591 
0.067583  8.779260 
0.068460  8.779905 
0.069338  8.780527 
0.070216  8.781124 
0.071094  8.781696 
0.071971  8.782242 
0.072849  8.782763 
0.073727  8.783256 
0.074604  8.783722 
0.075482  8.784160 
0.076360  8.784569 
0.077238  8.784950 
0.078115  8.785302 
0.078993  8.785625 
0.079871  8.785918 
0.080748  8.786181 
0.081626  8.786413 
0.082504  8.786615 
0.083381  8.786787 
0.084259  8.786927 
0.085137  8.787036 
0.086014  8.787115 
0.086892  8.787162 
0.087770  8.787177 

0.087770  8.787177 
0.088277  8.789080 
0.088783  8.790980 
0.089290  8.792875 
0.089797  8.794766 
0.090304  8.796652 
0.090810  8.798533 
0.091317  8.800408 
0.091824  8.802931 
0.092330  8.807288 
0.092837  8.811702 
0.093344  8.816170 
0.093851  8.820694 
0.094357  8.825273 
0.094864  8.829907 
0.095371  8.834596 
0.095878  8.839340 
0.096384  8.844138 
0.096891  8.848991 
0.097398  8.853898 
0.097905  8.858859 
0.098411  8.863873 
0.098918  8.868941 
0.099425  8.874062 
0.099932  8.879237 
0.100438  8.884464 
0.100945  8.889743 
0.101452  8.895074 
0.101959  8.900457 
0.102465  8.905891 
0.102972  8.911377 
0.103479  8.916912 
0.103985  8.922498 
0.104492  8.928134 
0.104999  8.933819 
0.105506  8.939553 
0.106012  8.945335 
0.106519  8.951166 
0.107026  8.957043 
0.107533  8.962968 
0.108039  8.968939 
0.108546  8.974957 
0.109053  8.981019 
0.109560  8.987127 
0.110066  8.993279 
0.110573  8.999475 
0.111080  9.005714 
0.111587  9.011995 
0.112093  9.018319 
0.112600  9.024684 
0.113107  9.031090 
0.113614  9.037536 
0.114120  9.044022 
0.114627  9.050547 
0.115134  9.057110 
0.115641  9.063710 
0.116147  9.070348 
0.116654  9.077022 
0.117161  9.083732 
0.117667  9.090476 
0.118174  9.097255 
0.118681  9.104068 
0.119188  9.110913 
0.119694  9.117791 
0.120201  9.124700 
0.120708  9.131640 
0.121215  9.138610 
0.121721  9.145609 
0.122228  9.152637 
0.122735  9.159693 
0.123242  9.166776 
0.123748  9.173885 
0.124255  9.181021 
0.124762  9.188181 
0.125269  9.195365 
0.125775  9.202573 
0.126282  9.209804 
0.126789  9.217057 
0.127296  9.224331 
0.127802  9.231626 
0.128309  9.238940 
0.128816  9.246274 
0.129323  9.253626 
0.129829  9.260996 
0.130336  9.268382 
0.130843  9.275785 
0.131350  9.283203 
0.131856  9.290636 
0.132363  9.298083 
0.132870  9.305543 
0.133376  9.313015 
0.133883  9.320500 
0.134390  9.327995 
0.134897  9.335501 
0.135403  9.343017 
0.135910  9.350541 
0.136417  9.358074 
0.136924  9.365615 
0.137430  9.373162 
0.137937  9.380715 
0.138444  9.388274 

0.138444  9.388274 
0.139457  9.380662 
0.140471  9.372948 
0.141484  9.365138 
0.142498  9.357233 
0.143511  9.349237 
0.144525  9.341154 
0.145538  9.332987 
0.146552  9.324740 
0.147565  9.316415 
0.148579  9.308018 
0.149592  9.299552 
0.150606  9.291020 
0.151619  9.282426 
0.152633  9.273775 
0.153646  9.265071 
0.154660  9.256317 
0.155673  9.247518 
0.156687  9.238678 
0.157700  9.229801 
0.158713  9.220892 
0.159727  9.211956 
0.160740  9.202996 
0.161754  9.194017 
0.162767  9.185024 
0.163781  9.176021 
0.164794  9.167013 
0.165808  9.158005 
0.166821  9.149001 
0.167835  9.140007 
0.168848  9.131026 
0.169862  9.122064 
0.170875  9.113125 
0.171889  9.104215 
0.172902  9.095338 
0.173916  9.086498 
0.174929  9.077702 
0.175943  9.068952 
0.176956  9.060255 
0.177970  9.051614 
0.178983  9.043035 
0.179997  9.034522 
0.181010  9.026080 
0.182024  9.017713 
0.183037  9.009425 
0.184050  9.001222 
0.185064  8.993107 
0.186077  8.985084 
0.187091  8.977159 
0.188104  8.969334 
0.189118  8.961613 
0.190131  8.954002 
0.191145  8.946502 
0.192158  8.939119 
0.193172  8.931855 
0.194185  8.924714 
0.195199  8.917699 
0.196212  8.910813 
0.197226  8.904060 
0.198239  8.897441 
0.199253  8.890961 
0.200266  8.884620 
0.201280  8.878423 
0.202293  8.872371 
0.203307  8.866465 
0.204320  8.860709 
0.205334  8.855105 
0.206347  8.849653 
0.207360  8.844355 
0.208374  8.839214 
0.209387  8.834229 
0.210401  8.829403 
0.211414  8.824737 
0.212428  8.820231 
0.213441  8.815886 
0.214455  8.811704 
0.215468  8.807684 
0.216482  8.803827 
0.217495  8.800134 
0.218509  8.796605 
0.219522  8.793241 
0.220536  8.790041 
0.221549  8.787005 
0.222563  8.784135 
0.223576  8.781429 
0.224590  8.778888 
0.225603  8.776512 
0.226616  8.774300 
0.227630  8.772253 
0.228643  8.770370 
0.229657  8.768652 
0.230671  8.767098 
0.231684  8.765708 
0.232697  8.764482 
0.233711  8.763420 
0.234724  8.762522 
0.235738  8.761787 
0.236751  8.761215 
0.237765  8.760807 
0.238778  8.760562 
0.239792  8.760481 


0.000000  8.760481 
0.000878  8.760573 
0.001755  8.760849 
0.002633  8.761309 
0.003511  8.761953 
0.004389  8.762782 
0.005266  8.763795 
0.006144  8.764994 
0.007022  8.766377 
0.007899  8.767947 
0.008777  8.769702 
0.009655  8.771644 
0.010532  8.773773 
0.011410  8.776089 
0.012288  8.778594 
0.013166  8.781287 
0.014043  8.784169 
0.014921  8.787241 
0.015799  8.790503 
0.016676  8.793956 
0.017554  8.797600 
0.018432  8.801436 
0.019309  8.805464 
0.020187  8.809684 
0.021065  8.814098 
0.021943  8.818705 
0.022820  8.823505 
0.023698  8.828500 
0.024576  8.833688 
0.025453  8.839070 
0.026331  8.844646 
0.027209  8.850415 
0.028086  8.856378 
0.028964  8.862534 
0.029842  8.868883 
0.030720  8.875424 
0.031597  8.882156 
0.032475  8.889078 
0.033353  8.896190 
0.034230  8.903490 
0.035108  8.910978 
0.035986  8.918651 
0.036863  8.926509 
0.037741  8.934549 
0.038619  8.942771 
0.039496  8.951171 
0.040374  8.959748 
0.041252  8.968500 
0.042130  8.977425 
0.043007  8.986520 
0.043885  8.995782 
0.044763  9.005208 
0.045640  9.014797 
0.046518  9.024544 
0.047396  9.034448 
0.048273  9.044504 
0.049151  9.054709 
0.050029  9.065060 
0.050907  9.075554 
0.051784  9.086187 
0.052662  9.096955 
0.053540  9.107854 
0.054417  9.118881 
0.055295  9.130032 
0.056173  9.141302 
0.057050  9.152688 
0.057928  9.164186 
0.058806  9.175791 
0.059684  9.187500 
0.060561  9.199307 
0.061439  9.211210 
0.062317  9.223203 
0.063194  9.235283 
0.064072  9.247445 
0.064950  9.259684 
0.065827  9.271998 
0.066705  9.284380 
0.067583  9.296827 
0.068460  9.309335 
0.069338  9.321900 
0.070216  9.334516 
0.071094  9.347181 
0.071971  9.359889 
0.072849  9.372637 
0.073727  9.385421 
0.074604  9.398236 
0.075482  9.411078 
0.076360  9.423944 
0.077238  9.436829 
0.078115  9.449730 
0.078993  9.462642 
0.079871  9.475562 
0.080748  9.488486 
0.081626  9.501411 
0.082504  9.514332 
0.083381  9.527247 
0.084259  9.540151 
0.085137  9.553041 
0.086014  9.565914 
0.086892  9.578766 
0.087770  9.591594 

0.087770  9.591594 
0.088277  9.591572 
0.088783  9.591507 
0.089290  9.591398 
0.089797  9.591246 
0.090304  9.591051 
0.090810  9.590813 
0.091317  9.590531 
0.091824  9.590205 
0.092330  9.589837 
0.092837  9.589425 
0.093344  9.588970 
0.093851  9.588472 
0.094357  9.587931 
0.094864  9.587346 
0.095371  9.586718 
0.095878  9.586048 
0.096384  9.585334 
0.096891  9.584577 
0.097398  9.583778 
0.097905  9.582936 
0.098411  9.582051 
0.098918  9.581123 
0.099425  9.580152 
0.099932  9.579139 
0.100438  9.578084 
0.100945  9.576986 
0.101452  9.575846 
0.101959  9.574663 
0.102465  9.573439 
0.102972  9.572172 
0.103479  9.570864 
0.103985  9.569513 
0.104492  9.568121 
0.104999  9.566687 
0.105506  9.565211 
0.106012  9.563694 
0.106519  9.562136 
0.107026  9.560536 
0.107533  9.558896 
0.108039  9.557214 
0.108546  9.555491 
0.109053  9.553728 
0.109560  9.551924 
0.110066  9.550080 
0.110573  9.548196 
0.111080  9.546271 
0.111587  9.544306 
0.112093  9.542302 
0.112600  9.540258 
0.113107  9.538174 
0.113614  9.536051 
0.114120  9.533888 
0.114627  9.531687 
0.115134  9.529447 
0.115641  9.527168 
0.116147  9.524850 
0.116654  9.522495 
0.117161  9.520101 
0.117667  9.517669 
0.118174  9.515199 
0.118681  9.512692 
0.119188  9.510148 
0.119694  9.507567 
0.120201  9.504948 
0.120708  9.502293 
0.121215  9.499602 
0.121721  9.496874 
0.122228  9.494111 
0.122735  9.491311 
0.123242  9.488476 
0.123748  9.485606 
0.124255  9.482701 
0.124762  9.479761 
0.125269  9.476786 
0.125775  9.473777 
0.126282  9.470735 
0.126789  9.467658 
0.127296  9.464548 
0.127802  9.461405 
0.128309  9.458229 
0.128816  9.455020 
0.129323  9.451779 
0.129829  9.448506 
0.130336  9.445201 
0.130843  9.441865 
0.131350  9.438498 
0.131856  9.435100 
0.132363  9.431671 
0.132870  9.428213 
0.133376  9.424724 
0.133883  9.421206 
0.134390  9.417659 
0.134897  9.414083 
0.135403  9.410479 
0.135910  9.406846 
0.136417  9.403186 
0.136924  9.399498 
0.137430  9.395783 
0.137937  9.392042 
0.138444  9.388274 

0.138444  9.388274 
0.139457  9.380662 
0.140471  9.372949 
0.141484  9.365138 
0.142498  9.357233 
0.143511  9.349237 
0.144525  9.341154 
0.145538  9.332987 
0.146552  9.324740 
0.147565  9.316416 
0.148579  9.308018 
0.149592  9.299552 
0.150606  9.291020 
0.151619  9.282426 
0.152633  9.273775 
0.153646  9.265071 
0.154660  9.256317 
0.155673  9.247518 
0.156687  9.238678 
0.157700  9.229801 
0.158713  9.220892 
0.159727  9.211956 
0.160740  9.202996 
0.161754  9.194017 
0.162767  9.185024 
0.163781  9.176021 
0.164794  9.167013 
0.165808  9.158005 
0.166821  9.149001 
0.167835  9.140007 
0.168848  9.131026 
0.169862  9.122064 
0.170875  9.113125 
0.171889  9.104215 
0.172902  9.095338 
0.173916  9.086499 
0.174929  9.077702 
0.175943  9.068952 
0.176956  9.060255 
0.177970  9.051614 
0.178983  9.043035 
0.179997  9.034522 
0.181010  9.026080 
0.182024  9.017713 
0.183037  9.009426 
0.184050  9.001222 
0.185064  8.993107 
0.186077  8.985085 
0.187091  8.977159 
0.188104  8.969334 
0.189118  8.961614 
0.190131  8.954002 
0.191145  8.946503 
0.192158  8.939119 
0.193172  8.931855 
0.194185  8.924714 
0.195199  8.917699 
0.196212  8.910814 
0.197226  8.904060 
0.198239  8.897442 
0.199253  8.890961 
0.200266  8.884621 
0.201280  8.878423 
0.202293  8.872371 
0.203307  8.866466 
0.204320  8.860710 
0.205334  8.855105 
0.206347  8.849653 
0.207360  8.844355 
0.208374  8.839214 
0.209387  8.834229 
0.210401  8.829403 
0.211414  8.824737 
0.212428  8.820231 
0.213441  8.815886 
0.214455  8.811704 
0.215468  8.807684 
0.216482  8.803827 
0.217495  8.800134 
0.218509  8.796605 
0.219522  8.793241 
0.220536  8.790041 
0.221549  8.787005 
0.222563  8.784135 
0.223576  8.781429 
0.224590  8.778888 
0.225603  8.776512 
0.226616  8.774300 
0.227630  8.772253 
0.228643  8.770371 
0.229657  8.768653 
0.230671  8.767099 
0.231684  8.765709 
0.232697  8.764483 
0.233711  8.763421 
0.234724  8.762522 
0.235738  8.761787 
0.236751  8.761215 
0.237765  8.760807 
0.238778  8.760562 
0.239792  8.760481 


0.000000  10.362061 
0.000878  10.361969 
0.001755  10.361694 
0.002633  10.361235 
0.003511  10.360593 
0.004389  10.359769 
0.005266  10.358761 
0.006144  10.357571 
0.007022  10.356198 
0.007899  10.354643 
0.008777  10.352907 
0.009655  10.350989 
0.010532  10.348890 
0.011410  10.346611 
0.012288  10.344153 
0.013166  10.341515 
0.014043  10.338699 
0.014921  10.335704 
0.015799  10.332533 
0.016676  10.329184 
0.017554  10.325661 
0.018432  10.321962 
0.019309  10.318089 
0.020187  10.314043 
0.021065  10.309824 
0.021943  10.305435 
0.022820  10.300874 
0.023698  10.296145 
0.024576  10.291247 
0.025453  10.286182 
0.026331  10.280950 
0.027209  10.275554 
0.028086  10.269993 
0.028964  10.264270 
0.029842  10.258386 
0.030720  10.252341 
0.031597  10.246137 
0.032475  10.239776 
0.033353  10.233258 
0.034230  10.226585 
0.035108  10.219758 
0.035986  10.212779 
0.036863  10.205649 
0.037741  10.198369 
0.038619  10.190941 
0.039496  10.183367 
0.040374  10.175647 
0.041252  10.167784 
0.042130  10.159778 
0.043007  10.151632 
0.043885  10.143347 
0.044763  10.134924 
0.045640  10.126365 
0.046518  10.117672 
0.047396  10.108846 
0.048273  10.099889 
0.049151  10.090802 
0.050029  10.081588 
0.050907  10.072247 
0.051784  10.062782 
0.052662  10.053194 
0.053540  10.043486 
0.054417  10.033657 
0.055295  10.023712 
0.056173  10.013650 
0.057050  10.003475 
0.057928  9.993188 
0.058806  9.982790 
0.059684  9.972284 
0.060561  9.961672 
0.061439  9.950954 
0.062317  9.940135 
0.063194  9.929214 
0.064072  9.918195 
0.064950  9.907080 
0.065827  9.895870 
0.066705  9.884567 
0.067583  9.873174 
0.068460  9.861692 
0.069338  9.850125 
0.070216  9.838473 
0.071094  9.826740 
0.071971  9.814928 
0.072849  9.803038 
0.073727  9.791074 
0.074604  9.779038 
0.075482  9.766932 
0.076360  9.754758 
0.077238  9.742520 
0.078115  9.730220 
0.078993  9.717859 
0.079871  9.705442 
0.080748  9.692971 
0.081626  9.680448 
0.082504  9.667877 
0.083381  9.655260 
0.084259  9.642600 
0.085137  9.629901 
0.086014  9.617164 
0.086892  9.604394 
0.087770  9.591594 

0.087770  9.591594 
0.088277  9.591572 
0.088783  9.591507 
0.089290  9.591398 
0.089797  9.591246 
0.090304  9.591051 
0.090810  9.590813 
0.091317  9.590531 
0.091824  9.590206 
0.092330  9.589837 
0.092837  9.589425 
0.093344  9.588970 
0.093851  9.588472 
0.094357  9.587931 
0.094864  9.587346 
0.095371  9.586718 
0.095878  9.586048 
0.096384  9.585334 
0.096891  9.584578 
0.097398  9.583778 
0.097905  9.582936 
0.098411  9.582051 
0.098918  9.581123 
0.099425  9.580153 
0.099932  9.579140 
0.100438  9.578084 
0.100945  9.576986 
0.101452  9.575846 
0.101959  9.574664 
0.102465  9.573439 
0.102972  9.572172 
0.103479  9.570864 
0.103985  9.569513 
0.104492  9.568121 
0.104999  9.566687 
0.105506  9.565211 
0.106012  9.563694 
0.106519  9.562136 
0.107026  9.560536 
0.107533  9.558896 
0.108039  9.557214 
0.108546  9.555492 
0.109053  9.553728 
0.109560  9.551925 
0.110066  9.550080 
0.110573  9.548196 
0.111080  9.546271 
0.111587  9.544307 
0.112093  9.542302 
0.112600  9.540258 
0.113107  9.538174 
0.113614  9.536051 
0.114120  9.533888 
0.114627  9.531687 
0.115134  9.529447 
0.115641  9.527168 
0.116147  9.524851 
0.116654  9.522495 
0.117161  9.520101 
0.117667  9.517669 
0.118174  9.515200 
0.118681  9.512693 
0.119188  9.510148 
0.119694  9.507567 
0.120201  9.504949 
0.120708  9.502294 
0.121215  9.499602 
0.121721  9.496874 
0.122228  9.494111 
0.122735  9.491311 
0.123242  9.488476 
0.123748  9.485606 
0.124255  9.482701 
0.124762  9.479761 
0.125269  9.476786 
0.125775  9.473778 
0.126282  9.470735 
0.126789  9.467658 
0.127296  9.464548 
0.127802  9.461405 
0.128309  9.458229 
0.128816  9.455020 
0.129323  9.451779 
0.129829  9.448506 
0.130336  9.445202 
0.130843  9.441866 
0.131350  9.438498 
0.131856  9.435100 
0.132363  9.431672 
0.132870  9.428213 
0.133376  9.424725 
0.133883  9.421207 
0.134390  9.417659 
0.134897  9.414083 
0.135403  9.410479 
0.135910  9.406847 
0.136417  9.403186 
0.136924  9.399498 
0.137430  9.395784 
0.137937  9.392042 
0.138444  9.388275 

0.138444  9.388275 
0.139457  9.403406 
0.140471  9.418551 
0.141484  9.433705 
0.142498  9.448862 
0.143511  9.464018 
0.144525  9.479165 
0.145538  9.494301 
0.146552  9.509420 
0.147565  9.524517 
0.148579  9.539587 
0.149592  9.554625 
0.150606  9.569627 
0.151619  9.584589 
0.152633  9.599506 
0.153646  9.614373 
0.154660  9.629187 
0.155673  9.643942 
0.156687  9.658635 
0.157700  9.673263 
0.158713  9.687820 
0.159727  9.702303 
0.160740  9.716708 
0.161754  9.731032 
0.162767  9.745271 
0.163781  9.759420 
0.164794  9.773478 
0.165808  9.787439 
0.166821  9.801301 
0.167835  9.815060 
0.168848  9.828713 
0.169862  9.842256 
0.170875  9.855687 
0.171889  9.869003 
0.172902  9.882199 
0.173916  9.895274 
0.174929  9.908223 
0.175943  9.921045 
0.176956  9.933735 
0.177970  9.946292 
0.178983  9.958712 
0.179997  9.970992 
0.181010  9.983130 
